DateTime,RealPower
2020-07-03 20:00:00,41.98
2020-07-03 21:00:00,37.071
2020-07-03 22:00:00,37.674
2020-07-03 23:00:00,41.687
2020-07-04 00:00:00,41.634
2020-07-04 01:00:00,41.41
2020-07-04 02:00:00,42.363
2020-07-04 03:00:00,41.089000000000006
2020-07-04 04:00:00,36.579
2020-07-04 05:00:00,36.5
2020-07-04 06:00:00,37.177
2020-07-04 07:00:00,32.416
2020-07-04 08:00:00,42.888000000000005
2020-07-04 09:00:00,43.958
2020-07-04 10:00:00,43.049
2020-07-04 11:00:00,44.287
2020-07-04 12:00:00,45.305
2020-07-04 13:00:00,44.355000000000004
2020-07-04 14:00:00,44.826
2020-07-04 15:00:00,44.376000000000005
2020-07-04 16:00:00,43.942
2020-07-04 17:00:00,44.227000000000004
2020-07-04 18:00:00,44.09
2020-07-04 19:00:00,43.898
2020-07-04 20:00:00,43.557
2020-07-04 21:00:00,42.956
2020-07-04 22:00:00,41.573
2020-07-04 23:00:00,40.817
2020-07-05 00:00:00,36.236
2020-07-05 01:00:00,37.073
2020-07-05 02:00:00,36.253
2020-07-05 03:00:00,35.903999999999996
2020-07-05 04:00:00,35.922
2020-07-05 05:00:00,36.623000000000005
2020-07-05 06:00:00,37.541000000000004
2020-07-05 07:00:00,34.119
2020-07-05 08:00:00,48.421
2020-07-05 09:00:00,47.173
2020-07-05 10:00:00,45.974000000000004
2020-07-05 11:00:00,46.016999999999996
2020-07-05 12:00:00,45.79
2020-07-05 13:00:00,48.649
2020-07-05 14:00:00,48.179
2020-07-05 15:00:00,48.051
2020-07-05 16:00:00,48.874
2020-07-05 17:00:00,45.381
2020-07-05 18:00:00,45.11
2020-07-05 19:00:00,44.153
2020-07-05 20:00:00,43.022
2020-07-05 21:00:00,42.975
2020-07-05 22:00:00,41.971
2020-07-05 23:00:00,39.528999999999996
2020-07-06 00:00:00,36.831
2020-07-06 01:00:00,36.685
2020-07-06 02:00:00,36.354
2020-07-06 03:00:00,36.122
2020-07-06 04:00:00,36.078
2020-07-06 05:00:00,37.245
2020-07-06 06:00:00,39.614
2020-07-06 07:00:00,34.374
2020-07-06 08:00:00,47.891
2020-07-06 09:00:00,46.673
2020-07-06 10:00:00,47.572
2020-07-06 11:00:00,47.979
2020-07-06 12:00:00,48.535
2020-07-06 13:00:00,48.265
2020-07-06 14:00:00,48.465
2020-07-06 15:00:00,48.414
2020-07-06 16:00:00,46.664
2020-07-06 17:00:00,45.592
2020-07-06 18:00:00,45.054
2020-07-06 19:00:00,44.044
2020-07-06 20:00:00,43.677
2020-07-06 21:00:00,43.981
2020-07-06 22:00:00,43.226
2020-07-06 23:00:00,40.724999999999994
2020-07-07 00:00:00,42.388999999999996
2020-07-07 01:00:00,43.147999999999996
2020-07-07 02:00:00,40.053
2020-07-07 03:00:00,39.676
2020-07-07 04:00:00,39.801
2020-07-07 05:00:00,40.337999999999994
2020-07-07 06:00:00,37.705999999999996
2020-07-07 07:00:00,35.979
2020-07-07 08:00:00,49.966
2020-07-07 09:00:00,48.435
2020-07-07 10:00:00,48.052
2020-07-07 11:00:00,47.769
2020-07-07 12:00:00,46.716
2020-07-07 13:00:00,47.832
2020-07-07 14:00:00,49.222
2020-07-07 15:00:00,52.801
2020-07-07 16:00:00,51.844
2020-07-07 17:00:00,46.098
2020-07-07 18:00:00,45.384
2020-07-07 19:00:00,44.586
2020-07-07 20:00:00,44.671
2020-07-07 21:00:00,45.884
2020-07-07 22:00:00,40.61
2020-07-07 23:00:00,40.103
2020-07-08 00:00:00,37.576
2020-07-08 01:00:00,38.291
2020-07-08 02:00:00,38.634
2020-07-08 03:00:00,38.211
2020-07-08 04:00:00,37.826
2020-07-08 05:00:00,38.105
2020-07-08 06:00:00,38.662
2020-07-08 07:00:00,33.451
2020-07-08 08:00:00,44.193
2020-07-08 09:00:00,42.958
2020-07-08 10:00:00,46.297
2020-07-08 11:00:00,48.086
2020-07-08 12:00:00,47.301
2020-07-08 13:00:00,46.681
2020-07-08 14:00:00,47.307
2020-07-08 15:00:00,48.367999999999995
2020-07-08 16:00:00,51.573
2020-07-08 17:00:00,45.097
2020-07-08 18:00:00,44.999
2020-07-08 19:00:00,43.705
2020-07-08 20:00:00,40.837
2020-07-08 21:00:00,36.291
2020-07-08 22:00:00,36.211
2020-07-08 23:00:00,37.324
2020-07-09 00:00:00,36.903
2020-07-09 01:00:00,38.055
2020-07-09 02:00:00,38.911
2020-07-09 03:00:00,39.043
2020-07-09 04:00:00,39.771
2020-07-09 05:00:00,39.294999999999995
2020-07-09 06:00:00,39.217999999999996
2020-07-09 07:00:00,34.106
2020-07-09 08:00:00,45.047
2020-07-09 09:00:00,39.266
2020-07-09 10:00:00,42.804
2020-07-09 11:00:00,45.587
2020-07-09 12:00:00,46.534
2020-07-09 13:00:00,46.162
2020-07-09 14:00:00,46.176
2020-07-09 15:00:00,45.537
2020-07-09 16:00:00,45.813
2020-07-09 17:00:00,47.174
2020-07-09 18:00:00,45.608000000000004
2020-07-09 19:00:00,44.435
2020-07-09 20:00:00,43.914
2020-07-09 21:00:00,38.979
2020-07-09 22:00:00,37.281
2020-07-09 23:00:00,37.507
2020-07-10 00:00:00,38.461999999999996
2020-07-10 01:00:00,41.07900000000001
2020-07-10 02:00:00,41.036
2020-07-10 03:00:00,42.57299999999999
2020-07-10 04:00:00,42.976
2020-07-10 05:00:00,42.253
2020-07-10 06:00:00,38.339
2020-07-10 07:00:00,34.839999999999996
2020-07-10 08:00:00,48.197
2020-07-10 09:00:00,47.209
2020-07-10 10:00:00,46.794
2020-07-10 11:00:00,46.874
2020-07-10 12:00:00,48.008
2020-07-10 13:00:00,47.655
2020-07-10 14:00:00,47.718
2020-07-10 15:00:00,47.771
2020-07-10 16:00:00,45.422
2020-07-10 17:00:00,47.891
2020-07-10 18:00:00,48.53
2020-07-10 19:00:00,45.001999999999995
2020-07-10 20:00:00,45.344
2020-07-10 21:00:00,45.05
2020-07-10 22:00:00,46.934
2020-07-10 23:00:00,46.217
2020-07-11 00:00:00,44.83
2020-07-11 01:00:00,47.470000000000006
2020-07-11 02:00:00,47.259
2020-07-11 03:00:00,44.942
2020-07-11 04:00:00,44.183
2020-07-11 05:00:00,42.632
2020-07-11 06:00:00,38.956
2020-07-11 07:00:00,39.583
2020-07-11 08:00:00,51.361000000000004
2020-07-11 09:00:00,48.065
2020-07-11 10:00:00,46.105000000000004
2020-07-11 11:00:00,46.658
2020-07-11 12:00:00,46.583
2020-07-11 13:00:00,47.681000000000004
2020-07-11 14:00:00,47.227999999999994
2020-07-11 15:00:00,47.318
2020-07-11 16:00:00,46.885999999999996
2020-07-11 17:00:00,46.005
2020-07-11 18:00:00,46.372
2020-07-11 19:00:00,45.426
2020-07-11 20:00:00,44.913
2020-07-11 21:00:00,45.852000000000004
2020-07-11 22:00:00,45.78
2020-07-11 23:00:00,45.928
2020-07-12 00:00:00,45.37
2020-07-12 01:00:00,44.577
2020-07-12 02:00:00,44.675
2020-07-12 03:00:00,43.909
2020-07-12 04:00:00,43.998
2020-07-12 05:00:00,43.285000000000004
2020-07-12 06:00:00,46.026
2020-07-12 07:00:00,41.135999999999996
2020-07-12 08:00:00,52.782
2020-07-12 09:00:00,48.055
2020-07-12 10:00:00,46.230000000000004
2020-07-12 11:00:00,46.68
2020-07-12 12:00:00,45.923
2020-07-12 13:00:00,47.072
2020-07-12 14:00:00,46.918
2020-07-12 15:00:00,46.508
2020-07-12 16:00:00,46.869
2020-07-12 17:00:00,46.493
2020-07-12 18:00:00,46.204
2020-07-12 19:00:00,45.986000000000004
2020-07-12 20:00:00,44.967
2020-07-12 21:00:00,45.119
2020-07-12 22:00:00,45.541
2020-07-12 23:00:00,45.37
2020-07-13 00:00:00,45.095
2020-07-13 01:00:00,46.318
2020-07-13 02:00:00,46.158
2020-07-13 03:00:00,46.561
2020-07-13 04:00:00,47.582
2020-07-13 05:00:00,42.86
2020-07-13 06:00:00,44.1
2020-07-13 07:00:00,42.467999999999996
2020-07-13 08:00:00,53.682
2020-07-13 09:00:00,47.7
2020-07-13 10:00:00,48.106
2020-07-13 11:00:00,49.068
2020-07-13 12:00:00,48.221
2020-07-13 13:00:00,47.516
2020-07-13 14:00:00,47.324
2020-07-13 15:00:00,47.44799999999999
2020-07-13 16:00:00,50.447
2020-07-13 17:00:00,46.843
2020-07-13 18:00:00,44.934
2020-07-13 19:00:00,43.647
2020-07-13 20:00:00,44.199
2020-07-13 21:00:00,44.148
2020-07-13 22:00:00,44.203
2020-07-13 23:00:00,37.971000000000004
2020-07-14 00:00:00,42.111
2020-07-14 01:00:00,41.339
2020-07-14 02:00:00,45.263999999999996
2020-07-14 03:00:00,43.992999999999995
2020-07-14 04:00:00,43.868
2020-07-14 05:00:00,42.385999999999996
2020-07-14 06:00:00,38.076
2020-07-14 07:00:00,34.949
2020-07-14 08:00:00,49.945
2020-07-14 09:00:00,47.365
2020-07-14 10:00:00,47.227
2020-07-14 11:00:00,46.714
2020-07-14 12:00:00,46.562
2020-07-14 13:00:00,47.099000000000004
2020-07-14 14:00:00,50.194
2020-07-14 15:00:00,48.471000000000004
2020-07-14 16:00:00,47.018
2020-07-14 17:00:00,46.022999999999996
2020-07-14 18:00:00,44.373
2020-07-14 19:00:00,43.732
2020-07-14 20:00:00,43.532
2020-07-14 21:00:00,42.288
2020-07-14 22:00:00,40.603
2020-07-14 23:00:00,39.988
2020-07-15 00:00:00,39.946999999999996
2020-07-15 01:00:00,43.178
2020-07-15 02:00:00,44.653999999999996
2020-07-15 03:00:00,44.126999999999995
2020-07-15 04:00:00,43.372
2020-07-15 05:00:00,40.794
2020-07-15 06:00:00,39.26
2020-07-15 07:00:00,33.899
2020-07-15 08:00:00,47.512
2020-07-15 09:00:00,51.51
2020-07-15 10:00:00,46.553
2020-07-15 11:00:00,47.783
2020-07-15 12:00:00,46.45
2020-07-15 13:00:00,45.564
2020-07-15 14:00:00,46.631
2020-07-15 15:00:00,46.15
2020-07-15 16:00:00,45.771
2020-07-15 17:00:00,45.141
2020-07-15 18:00:00,43.689
2020-07-15 19:00:00,42.759
2020-07-15 20:00:00,40.115
2020-07-15 21:00:00,37.292
2020-07-15 22:00:00,37.821
2020-07-15 23:00:00,37.989000000000004
2020-07-16 00:00:00,38.336
2020-07-16 01:00:00,38.33
2020-07-16 02:00:00,38.563
2020-07-16 03:00:00,38.592
2020-07-16 04:00:00,37.494
2020-07-16 05:00:00,39.43299999999999
2020-07-16 06:00:00,37.278
2020-07-16 07:00:00,32.99
2020-07-16 08:00:00,46.96
2020-07-16 09:00:00,50.239
2020-07-16 10:00:00,53.104
2020-07-16 11:00:00,48.771
2020-07-16 12:00:00,46.641999999999996
2020-07-16 13:00:00,46.254999999999995
2020-07-16 14:00:00,47.067
2020-07-16 15:00:00,48.202
2020-07-16 16:00:00,48.089
2020-07-16 17:00:00,44.626999999999995
2020-07-16 18:00:00,44.063
2020-07-16 19:00:00,44.822
2020-07-16 20:00:00,41.946
2020-07-16 21:00:00,37.894
2020-07-16 22:00:00,38.51
2020-07-16 23:00:00,38.772999999999996
2020-07-17 00:00:00,38.595
2020-07-17 01:00:00,38.488
2020-07-17 02:00:00,38.396
2020-07-17 03:00:00,38.694
2020-07-17 04:00:00,39.095
2020-07-17 05:00:00,40.70399999999999
2020-07-17 06:00:00,40.638000000000005
2020-07-17 07:00:00,35.524
2020-07-17 08:00:00,53.903999999999996
2020-07-17 09:00:00,49.113
2020-07-17 10:00:00,50.010999999999996
2020-07-17 11:00:00,48.98
2020-07-17 12:00:00,47.351
2020-07-17 13:00:00,46.962
2020-07-17 14:00:00,51.536
2020-07-17 15:00:00,49.594
2020-07-17 16:00:00,46.358999999999995
2020-07-17 17:00:00,44.623999999999995
2020-07-17 18:00:00,44.597
2020-07-17 19:00:00,43.767
2020-07-17 20:00:00,43.693
2020-07-17 21:00:00,43.336
2020-07-17 22:00:00,43.397999999999996
2020-07-17 23:00:00,42.988
2020-07-18 00:00:00,38.862
2020-07-18 01:00:00,45.489999999999995
2020-07-18 02:00:00,40.703
2020-07-18 03:00:00,37.983000000000004
2020-07-18 04:00:00,36.931
2020-07-18 05:00:00,40.09
2020-07-18 06:00:00,37.666
2020-07-18 07:00:00,36.182
2020-07-18 08:00:00,39.043
2020-07-18 09:00:00,43.06
2020-07-18 10:00:00,43.903999999999996
2020-07-18 11:00:00,45.181
2020-07-18 12:00:00,44.74
2020-07-18 13:00:00,45.132
2020-07-18 14:00:00,44.588
2020-07-18 15:00:00,44.91
2020-07-18 16:00:00,44.47
2020-07-18 17:00:00,42.388999999999996
2020-07-18 18:00:00,43.382
2020-07-18 19:00:00,43.087
2020-07-18 20:00:00,43.711
2020-07-18 21:00:00,43.907
2020-07-18 22:00:00,43.695
2020-07-18 23:00:00,43.025999999999996
2020-07-19 00:00:00,37.51
2020-07-19 01:00:00,38.208
2020-07-19 02:00:00,42.513
2020-07-19 03:00:00,43.217999999999996
2020-07-19 04:00:00,42.016999999999996
2020-07-19 05:00:00,41.675999999999995
2020-07-19 06:00:00,37.766
2020-07-19 07:00:00,31.837
2020-07-19 08:00:00,41.676
2020-07-19 09:00:00,39.016999999999996
2020-07-19 10:00:00,38.998
2020-07-19 11:00:00,43.091
2020-07-19 12:00:00,43.716
2020-07-19 13:00:00,45.178000000000004
2020-07-19 14:00:00,44.381
2020-07-19 15:00:00,44.632999999999996
2020-07-19 16:00:00,44.24
2020-07-19 17:00:00,42.747
2020-07-19 18:00:00,43.466
2020-07-19 19:00:00,43.726
2020-07-19 20:00:00,43.723
2020-07-19 21:00:00,38.650999999999996
2020-07-19 22:00:00,38.087
2020-07-19 23:00:00,38.657
2020-07-20 00:00:00,38.31
2020-07-20 01:00:00,40.511
2020-07-20 02:00:00,37.897999999999996
2020-07-20 03:00:00,37.989999999999995
2020-07-20 04:00:00,38.14
2020-07-20 05:00:00,38.309
2020-07-20 06:00:00,38.939
2020-07-20 07:00:00,33.683
2020-07-20 08:00:00,45.456
2020-07-20 09:00:00,40.608000000000004
2020-07-20 10:00:00,48.144999999999996
2020-07-20 11:00:00,46.532
2020-07-20 12:00:00,45.032
2020-07-20 13:00:00,45.501
2020-07-20 14:00:00,49.234
2020-07-20 15:00:00,48.493
2020-07-20 16:00:00,45.494
2020-07-20 17:00:00,43.08
2020-07-20 18:00:00,43.255
2020-07-20 19:00:00,42.791
2020-07-20 20:00:00,38.989000000000004
2020-07-20 21:00:00,38.434
2020-07-20 22:00:00,38.331
2020-07-20 23:00:00,39.181
2020-07-21 00:00:00,39.561
2020-07-21 01:00:00,43.458999999999996
2020-07-21 02:00:00,42.895
2020-07-21 03:00:00,41.269
2020-07-21 04:00:00,42.72
2020-07-21 05:00:00,42.974000000000004
2020-07-21 06:00:00,40.135
2020-07-21 07:00:00,34.031
2020-07-21 08:00:00,44.142
2020-07-21 09:00:00,38.56
2020-07-21 10:00:00,46.989000000000004
2020-07-21 11:00:00,45.949
2020-07-21 12:00:00,45.95
2020-07-21 13:00:00,46.528
2020-07-21 14:00:00,49.478
2020-07-21 15:00:00,46.397999999999996
2020-07-21 16:00:00,45.634
2020-07-21 17:00:00,43.653
2020-07-21 18:00:00,42.528000000000006
2020-07-21 19:00:00,43.063
2020-07-21 20:00:00,41.192
2020-07-21 21:00:00,37.519
2020-07-21 22:00:00,37.864
2020-07-21 23:00:00,37.914
2020-07-22 00:00:00,39.842
2020-07-22 01:00:00,38.937
2020-07-22 02:00:00,37.713
2020-07-22 03:00:00,38.739000000000004
2020-07-22 04:00:00,38.961
2020-07-22 05:00:00,39.963
2020-07-22 06:00:00,38.095000000000006
2020-07-22 07:00:00,33.749
2020-07-22 08:00:00,44.643
2020-07-22 09:00:00,39.794
2020-07-22 10:00:00,45.282000000000004
2020-07-22 11:00:00,46.934
2020-07-22 12:00:00,48.267
2020-07-22 13:00:00,50.699
2020-07-22 14:00:00,48.415
2020-07-22 15:00:00,47.72
2020-07-22 16:00:00,45.809
2020-07-22 17:00:00,29.777
2020-07-22 18:00:00,22.581
2020-07-22 19:00:00,33.507
2020-07-22 20:00:00,36.951
2020-07-22 21:00:00,35.853
2020-07-22 22:00:00,35.69
2020-07-22 23:00:00,35.547
2020-07-23 00:00:00,37.238
2020-07-23 01:00:00,41.274
2020-07-23 02:00:00,39.241
2020-07-23 03:00:00,38.050000000000004
2020-07-23 04:00:00,36.964
2020-07-23 05:00:00,36.918
2020-07-23 06:00:00,36.476
2020-07-23 07:00:00,31.017
2020-07-23 08:00:00,42.289
2020-07-23 09:00:00,36.482
2020-07-23 10:00:00,40.287
2020-07-23 11:00:00,44.072
2020-07-23 12:00:00,45.464
2020-07-23 13:00:00,46.183
2020-07-23 14:00:00,45.891
2020-07-23 15:00:00,45.742999999999995
2020-07-23 16:00:00,46.724
2020-07-23 17:00:00,43.74
2020-07-23 18:00:00,48.116
2020-07-23 19:00:00,44.995000000000005
2020-07-23 20:00:00,41.62200000000001
2020-07-23 21:00:00,41.285
2020-07-23 22:00:00,41.093
2020-07-23 23:00:00,38.885999999999996
2020-07-24 00:00:00,37.838
2020-07-24 01:00:00,36.802
2020-07-24 02:00:00,35.959
2020-07-24 03:00:00,36.722
2020-07-24 04:00:00,37.293
2020-07-24 05:00:00,38.393
2020-07-24 06:00:00,36.316
2020-07-24 07:00:00,33.161
2020-07-24 08:00:00,45.603
2020-07-24 09:00:00,41.358000000000004
2020-07-24 10:00:00,46.266000000000005
2020-07-24 11:00:00,45.723
2020-07-24 12:00:00,50.964999999999996
2020-07-24 13:00:00,48.816
2020-07-24 14:00:00,48.141
2020-07-24 15:00:00,47.549
2020-07-24 16:00:00,46.257999999999996
2020-07-24 17:00:00,44.400000000000006
2020-07-24 18:00:00,43.806
2020-07-24 19:00:00,43.58
2020-07-24 20:00:00,37.672
2020-07-24 21:00:00,37.076
2020-07-24 22:00:00,37.205
2020-07-24 23:00:00,37.487
2020-07-25 00:00:00,37.246
2020-07-25 01:00:00,36.856
2020-07-25 02:00:00,37.107
2020-07-25 03:00:00,36.925
2020-07-25 04:00:00,37.596000000000004
2020-07-25 05:00:00,38.994
2020-07-25 06:00:00,37.685
2020-07-25 07:00:00,33.084
2020-07-25 08:00:00,43.472
2020-07-25 09:00:00,40.370000000000005
2020-07-25 10:00:00,43.319
2020-07-25 11:00:00,44.698
2020-07-25 12:00:00,45.105000000000004
2020-07-25 13:00:00,45.510000000000005
2020-07-25 14:00:00,45.409
2020-07-25 15:00:00,44.896
2020-07-25 16:00:00,45.042
2020-07-25 17:00:00,44.865
2020-07-25 18:00:00,44.461
2020-07-25 19:00:00,43.769999999999996
2020-07-25 20:00:00,41.158
2020-07-25 21:00:00,36.493
2020-07-25 22:00:00,37.071
2020-07-25 23:00:00,37.152
2020-07-26 00:00:00,36.997
2020-07-26 01:00:00,36.736
2020-07-26 02:00:00,36.818999999999996
2020-07-26 03:00:00,36.891999999999996
2020-07-26 04:00:00,37.403
2020-07-26 05:00:00,37.0
2020-07-26 06:00:00,36.42
2020-07-26 07:00:00,32.635
2020-07-26 08:00:00,43.562
2020-07-26 09:00:00,43.107
2020-07-26 10:00:00,40.993
2020-07-26 11:00:00,44.702
2020-07-26 12:00:00,44.098
2020-07-26 13:00:00,44.329
2020-07-26 14:00:00,44.294
2020-07-26 15:00:00,43.865
2020-07-26 16:00:00,43.206
2020-07-26 17:00:00,43.205
2020-07-26 18:00:00,39.407
2020-07-26 19:00:00,38.032
2020-07-26 20:00:00,39.778999999999996
2020-07-26 21:00:00,38.769999999999996
2020-07-26 22:00:00,36.955
2020-07-26 23:00:00,36.574
2020-07-27 00:00:00,36.665
2020-07-27 01:00:00,37.901
2020-07-27 02:00:00,38.653
2020-07-27 03:00:00,40.185
2020-07-27 04:00:00,40.132
2020-07-27 05:00:00,40.588
2020-07-27 06:00:00,38.418
2020-07-27 07:00:00,34.379
2020-07-27 08:00:00,46.335
2020-07-27 09:00:00,39.42
2020-07-27 10:00:00,41.54
2020-07-27 11:00:00,48.263
2020-07-27 12:00:00,49.522
2020-07-27 13:00:00,48.46
2020-07-27 14:00:00,48.434
2020-07-27 15:00:00,48.926
2020-07-27 16:00:00,47.536
2020-07-27 17:00:00,44.165
2020-07-27 18:00:00,43.769
2020-07-27 19:00:00,42.814
2020-07-27 20:00:00,38.036
2020-07-27 21:00:00,40.183
2020-07-27 22:00:00,38.748
2020-07-27 23:00:00,39.728
2020-07-28 00:00:00,38.028000000000006
2020-07-28 01:00:00,39.425
2020-07-28 02:00:00,38.737
2020-07-28 03:00:00,38.099000000000004
2020-07-28 04:00:00,38.484
2020-07-28 05:00:00,38.209
2020-07-28 06:00:00,39.981
2020-07-28 07:00:00,35.08
2020-07-28 08:00:00,45.696
2020-07-28 09:00:00,41.931
2020-07-28 10:00:00,43.49
2020-07-28 11:00:00,47.407999999999994
2020-07-28 12:00:00,50.86300000000001
2020-07-28 13:00:00,46.501999999999995
2020-07-28 14:00:00,48.886
2020-07-28 15:00:00,51.94
2020-07-28 16:00:00,44.504999999999995
2020-07-28 17:00:00,43.521
2020-07-28 18:00:00,40.573
2020-07-28 19:00:00,36.922000000000004
2020-07-28 20:00:00,37.763
2020-07-28 21:00:00,38.313
2020-07-28 22:00:00,39.253
2020-07-28 23:00:00,37.99
2020-07-29 00:00:00,38.405
2020-07-29 01:00:00,38.165
2020-07-29 02:00:00,38.174
2020-07-29 03:00:00,38.399
2020-07-29 04:00:00,38.316
2020-07-29 05:00:00,38.081
2020-07-29 06:00:00,37.619
2020-07-29 07:00:00,34.224000000000004
2020-07-29 08:00:00,45.823
2020-07-29 09:00:00,38.423
2020-07-29 10:00:00,43.961000000000006
2020-07-29 11:00:00,52.347
2020-07-29 12:00:00,49.64
2020-07-29 13:00:00,48.577
2020-07-29 14:00:00,46.729
2020-07-29 15:00:00,46.055
2020-07-29 16:00:00,45.239
2020-07-29 17:00:00,44.873999999999995
2020-07-29 18:00:00,42.882
2020-07-29 19:00:00,43.065
2020-07-29 20:00:00,40.865
2020-07-29 21:00:00,40.524
2020-07-29 22:00:00,38.643
2020-07-29 23:00:00,38.438
2020-07-30 00:00:00,38.329
2020-07-30 01:00:00,41.604
2020-07-30 02:00:00,41.608
2020-07-30 03:00:00,42.251999999999995
2020-07-30 04:00:00,40.383
2020-07-30 05:00:00,40.513
2020-07-30 06:00:00,40.417
2020-07-30 07:00:00,32.777
2020-07-30 08:00:00,45.131
2020-07-30 09:00:00,38.574
2020-07-30 10:00:00,45.179
2020-07-30 11:00:00,50.482
2020-07-30 12:00:00,46.372
2020-07-30 13:00:00,45.984
2020-07-30 14:00:00,45.405
2020-07-30 15:00:00,45.785
2020-07-30 16:00:00,44.771
2020-07-30 17:00:00,45.480000000000004
2020-07-30 18:00:00,43.663
2020-07-30 19:00:00,43.612
2020-07-30 20:00:00,44.917
2020-07-30 21:00:00,40.831
2020-07-30 22:00:00,43.074
2020-07-30 23:00:00,42.117999999999995
2020-07-31 00:00:00,41.56
2020-07-31 01:00:00,41.747
2020-07-31 02:00:00,41.346000000000004
2020-07-31 03:00:00,41.141000000000005
2020-07-31 04:00:00,37.743
2020-07-31 05:00:00,37.995000000000005
2020-07-31 06:00:00,38.14
2020-07-31 07:00:00,34.172
2020-07-31 08:00:00,50.507999999999996
2020-07-31 09:00:00,46.105000000000004
2020-07-31 10:00:00,47.512
2020-07-31 11:00:00,48.665
2020-07-31 12:00:00,47.469
2020-07-31 13:00:00,47.07
2020-07-31 14:00:00,48.06
2020-07-31 15:00:00,49.551
2020-07-31 16:00:00,45.888
2020-07-31 17:00:00,45.504
2020-07-31 18:00:00,45.178
2020-07-31 19:00:00,44.047
2020-07-31 20:00:00,44.74
2020-07-31 21:00:00,45.116
2020-07-31 22:00:00,44.871
2020-07-31 23:00:00,44.522999999999996
2020-08-01 00:00:00,38.88
2020-08-01 01:00:00,37.179
2020-08-01 02:00:00,38.47
2020-08-01 03:00:00,39.322
2020-08-01 04:00:00,38.587
2020-08-01 05:00:00,38.307
2020-08-01 06:00:00,36.871
2020-08-01 07:00:00,33.321
2020-08-01 08:00:00,49.646
2020-08-01 09:00:00,44.778
2020-08-01 10:00:00,44.954
2020-08-01 11:00:00,45.86
2020-08-01 12:00:00,46.512
2020-08-01 13:00:00,46.455
2020-08-01 14:00:00,48.515
2020-08-01 15:00:00,47.260999999999996
2020-08-01 16:00:00,46.665
2020-08-01 17:00:00,45.09
2020-08-01 18:00:00,44.915
2020-08-01 19:00:00,45.041
2020-08-01 20:00:00,44.698
2020-08-01 21:00:00,43.5
2020-08-01 22:00:00,38.083
2020-08-01 23:00:00,36.767
2020-08-02 00:00:00,42.481
2020-08-02 01:00:00,39.126999999999995
2020-08-02 02:00:00,38.043
2020-08-02 03:00:00,38.473
2020-08-02 04:00:00,38.905
2020-08-02 05:00:00,39.335
2020-08-02 06:00:00,36.716
2020-08-02 07:00:00,31.711
2020-08-02 08:00:00,40.344
2020-08-02 09:00:00,47.06
2020-08-02 10:00:00,45.291
2020-08-02 11:00:00,45.005
2020-08-02 12:00:00,48.192
2020-08-02 13:00:00,48.207
2020-08-02 14:00:00,45.308
2020-08-02 15:00:00,44.897
2020-08-02 16:00:00,44.995999999999995
2020-08-02 17:00:00,44.821
2020-08-02 18:00:00,45.238
2020-08-02 19:00:00,44.477
2020-08-02 20:00:00,44.166
2020-08-02 21:00:00,43.510000000000005
2020-08-02 22:00:00,43.449
2020-08-02 23:00:00,40.104
2020-08-03 00:00:00,41.044000000000004
2020-08-03 01:00:00,38.613
2020-08-03 02:00:00,40.655
2020-08-03 03:00:00,39.464
2020-08-03 04:00:00,38.691
2020-08-03 05:00:00,38.751999999999995
2020-08-03 06:00:00,39.509
2020-08-03 07:00:00,36.956
2020-08-03 08:00:00,47.865
2020-08-03 09:00:00,49.404
2020-08-03 10:00:00,51.049
2020-08-03 11:00:00,49.159
2020-08-03 12:00:00,48.238
2020-08-03 13:00:00,48.89
2020-08-03 14:00:00,47.358000000000004
2020-08-03 15:00:00,47.263999999999996
2020-08-03 16:00:00,46.257
2020-08-03 17:00:00,45.698
2020-08-03 18:00:00,45.544
2020-08-03 19:00:00,44.480999999999995
2020-08-03 20:00:00,45.049
2020-08-03 21:00:00,43.881
2020-08-03 22:00:00,38.463
2020-08-03 23:00:00,39.147
2020-08-04 00:00:00,42.354
2020-08-04 01:00:00,38.365
2020-08-04 02:00:00,38.162
2020-08-04 03:00:00,37.524
2020-08-04 04:00:00,37.286
2020-08-04 05:00:00,36.644999999999996
2020-08-04 06:00:00,36.661
2020-08-04 07:00:00,35.166
2020-08-04 08:00:00,49.167
2020-08-04 09:00:00,46.193
2020-08-04 10:00:00,46.612
2020-08-04 11:00:00,46.717
2020-08-04 12:00:00,47.419
2020-08-04 13:00:00,48.076
2020-08-04 14:00:00,52.455
2020-08-04 15:00:00,49.356
2020-08-04 16:00:00,48.655
2020-08-04 17:00:00,45.475
2020-08-04 18:00:00,44.284
2020-08-04 19:00:00,44.466
2020-08-04 20:00:00,44.932
2020-08-04 21:00:00,40.899
2020-08-04 22:00:00,38.14
2020-08-04 23:00:00,40.531
2020-08-05 00:00:00,37.709
2020-08-05 01:00:00,39.215
2020-08-05 02:00:00,39.114999999999995
2020-08-05 03:00:00,38.744
2020-08-05 04:00:00,39.195
2020-08-05 05:00:00,38.876
2020-08-05 06:00:00,37.205
2020-08-05 07:00:00,34.122
2020-08-05 08:00:00,45.633
2020-08-05 09:00:00,39.499
2020-08-05 10:00:00,41.744
2020-08-05 11:00:00,47.424
2020-08-05 12:00:00,48.353
2020-08-05 13:00:00,48.267
2020-08-05 14:00:00,46.844
2020-08-05 15:00:00,46.694
2020-08-05 16:00:00,45.943
2020-08-05 17:00:00,48.573
2020-08-05 18:00:00,46.63
